843	82.535	0.7465	-20.0
844	-31.411	2.1411	-20.0
845	-64.149	5.4149	-10.0
846	80.331	0.9669	-20.0
847	-49.246	3.9246	-20.0
848	-25.312	1.5312	-10.0
849	85.668	0.4332	-20.0
850	-61.443	5.1443	-40.0
851	-43.741	3.3741	90.0
852	-41.908	3.1908	-20.0
853	-56.524	4.6524	-20.0
854	-29.601	1.9601	-20.0
855	87.45	0.255	-20.0
856	-46.092	3.6092	-10.0
857	-39.333	2.9333	-10.0
858	-30.087	2.0087	-20.0
859	80.956	0.9044	-20.0
860	-27.934	1.7934	360.0
861	-32.549	2.2549	-20.0
862	-47.583	3.7583	-40.0
863	-59.358	4.9358	-40.0
864	-30.634	3.0634	-20.0
865	-33.622	2.3622	-10.0
866	-48.835	3.8835	-40.0
867	-42.435	3.2435	-20.0
868	-37.049	2.7049	-40.0
869	-28.88	1.888	-20.0
870	-60.201	5.0201	190.0
871	-26.603	1.6603	-40.0
872	-25.312	1.5312	-20.0
873	-39.504	2.9504	-20.0
874	-23.302	1.3302	-20.0
875	-47.76	3.776	-20.0
876	70.856	1.9144	-20.0
877	-44.452	3.4452	-40.0
878	-38.459	2.8459	-10.0
879	-56.524	4.6524	-20.0
880	-28.88	1.888	-20.0
881	-61.246	5.1246	-10.0
882	-74.375	6.4375	-20.0
883	-41.344	3.1344	-20.0
884	-28.88	1.888	-10.0
885	-22.549	2.2549	-20.0
886	76.01	1.399	-10.0
887	-42.976	3.2976	-20.0
888	-36.173	2.6173	-20.0
889	-45.802	3.5802	-20.0
890	-34.217	2.4217	-10.0
891	-51.819	4.1819	-40.0
892	-47.566	3.7566	-20.0
893	-27.901	1.7901	-20.0
894	-33.872	2.3872	-10.0
895	-46.648	3.6648	-20.0
896	86.547	0.3453	-10.0
897	-43.486	3.3486	-20.0
898	-25.312	1.5312	-20.0
899	-29.105	1.9105	-10.0
900	-39.333	2.9333	90.0
901	-47.632	3.7632	-40.0
902	-39.333	2.9333	-20.0
903	-60.401	5.0401	-40.0
904	-66.922	5.6922	-20.0
905	-42.803	3.2803	-20.0
906	-41.344	3.1344	-20.0
907	-45.075	4.5075	90.0
908	-61.246	5.1246	180.0
909	-20.512	1.0512	-40.0
910	-53.479	4.3479	-40.0
911	-30.969	2.0969	-20.0
912	-25.173	1.5173	-20.0
913	-54.856	4.4856	-20.0
914	-41.344	3.1344	-20.0
915	-46.53	3.653	100.0
916	-21.685	1.1685	-20.0
917	-59.754	4.9754	-20.0
918	-33.221	2.3221	-20.0
919	-21.788	1.1788	-20.0
920	-56.524	4.6524	90.0
921	-55.035	4.5035	-40.0
922	-37.431	2.7431	-10.0
923	-30.416	2.0416	-40.0
924	-46.53	3.653	-20.0
925	-53.433	4.3433	-10.0
926	-31.476	2.1476	-20.0
927	73.532	1.6468	-20.0
928	-52.691	4.2691	180.0
929	-25.312	1.5312	-10.0
930	-52.782	4.2782	-40.0
931	-43.741	3.3741	-10.0
932	-39.033	2.9033	-40.0
933	-62.766	5.2766	-20.0
934	67.72	2.228	-20.0
935	79.544	1.0456	-10.0
936	-72.476	6.2476	90.0
937	-48.962	3.8962	-20.0
938	-41.344	3.1344	-20.0
939	-32.549	2.2549	-40.0
940	-38.818	2.8818	-10.0
941	-43.741	3.3741	-20.0
942	100.0	1.7723	-20.0
943	-65.89	5.589	-10.0
944	-32.549	2.2549	-20.0
945	-53.433	4.3433	-20.0
946	-50.427	4.0427	-10.0
947	71.593	1.8407	-40.0
948	-50.993	4.0993	-20.0
949	-59.493	4.9493	-20.0
950	-37.685	2.7685	-20.0
951	-33.541	3.3541	-20.0
952	-39.333	2.9333	-10.0
953	-41.908	3.1908	-20.0
954	-51.434	4.1434	-10.0
955	-32.549	2.2549	-20.0
956	73.982	1.6018	90.0
957	-66.53	5.653	180.0
958	-28.386	1.8386	-40.0
959	-60.2	5.02	-40.0
960	-42.725	3.2725	-40.0
961	-64.862	5.4862	-20.0
962	-46.53	3.653	-20.0
963	-55.035	4.5035	-10.0
964	75.478	1.4522	-20.0
965	-53.448	4.3448	-20.0
966	-29.028	1.9028	-20.0
967	-50.675	4.0675	-20.0
968	-66.922	5.6922	-20.0
969	-39.333	2.9333	-20.0
970	-46.53	3.653	-20.0
971	-40.1	3.01	-20.0
972	-43.741	3.3741	-10.0
973	-29.333	2.9333	-20.0
974	-39.333	2.9333	-10.0
975	-32.998	2.2998	-20.0
976	-37.424	2.7424	-20.0
977	-46.53	3.653	-20.0
978	-46.53	3.653	-10.0
979	-42.343	3.2343	-20.0
980	-23.562	1.3562	-20.0
981	-61.246	5.1246	-20.0
982	-47.583	3.7583	-20.0
983	-53.026	4.3026	-20.0
984	-42.478	3.2478	-20.0
985	62.274	2.7726	-40.0
986	79.034	1.0966	-20.0
987	-21.597	1.1597	-20.0
988	-28.336	1.8336	-20.0
989	-57.405	4.7405	-40.0
990	-35.481	2.5481	180.0
991	-28.88	1.888	-20.0
992	-46.389	3.6389	-40.0
993	-39.177	2.9177	-20.0
994	-43.433	4.3433	-10.0
995	-50.303	4.0303	-10.0
996	-46.53	3.653	-20.0
997	-61.366	5.1366	-10.0
998	-42.435	3.2435	-10.0
999	-43.741	3.3741	-10.0
1000	-28.88	1.888	-10.0
1001	-39.333	2.9333	280.0
1002	-40.442	3.0442	-40.0
1003	-36.901	2.6901	90.0
1004	-40.201	3.0201	-20.0
1005	-53.479	4.3479	-20.0
1006	-38.818	2.8818	-20.0
1007	-34.217	2.4217	-20.0
1008	-55.035	4.5035	-20.0
1009	-25.312	1.5312	-10.0
1010	-46.428	3.6428	-10.0
1011	-25.312	1.5312	-10.0
1012	-49.755	3.9755	-10.0
1013	-30.333	2.0333	-10.0
1014	-47.583	3.7583	-20.0
1015	-53.026	4.3026	-10.0
1016	-49.714	3.9714	-10.0
1017	-29.323	1.9323	-20.0
1018	-41.352	3.1352	-20.0
1019	-52.87	4.287	90.0
1020	49.999	4.0001	180.0
1021	-34.937	2.4937	-40.0
1022	-51.244	4.1244	-40.0
1023	-47.583	3.7583	-20.0
1024	-55.035	4.5035	90.0
1025	-32.508	2.2508	-10.0
1026	-42.155	3.2155	-10.0
1027	-64.149	5.4149	-20.0
1028	-18.386	0.8386	-20.0
1029	-66.922	5.6922	-40.0
1030	-64.149	5.4149	180.0
1031	84.299	0.5701	-20.0
1032	-41.534	3.1534	-20.0
1033	73.947	1.6053	-20.0
1034	-53.786	4.3786	-20.0
1035	-25.312	1.5312	-10.0
1036	-32.549	2.2549	-20.0
1037	-36.53	3.653	-20.0
1038	-41.344	3.1344	-20.0
1039	-28.88	1.888	-20.0
1040	-66.922	5.6922	-10.0
1041	-62.605	5.2605	-20.0
1042	-39.125	2.9125	-10.0
1043	-41.908	3.1908	-20.0
1044	-68.636	5.8636	-20.0
1045	-46.53	3.653	-40.0
1046	-52.78	4.278	-20.0
1047	-38.438	2.8438	-20.0
1048	-40.846	3.0846	-10.0
1049	-39.156	2.9156	-10.0
1050	79.849	1.0151	-20.0
1051	76.491	1.3509	-10.0
1052	-51.7	4.17	-20.0
1053	-28.742	1.8742	-20.0
1054	-53.433	4.3433	-20.0
1055	77.967	1.2033	-40.0
1056	-43.08	3.308	-20.0
1057	-41.287	3.1287	-20.0
1058	-41.344	3.1344	-20.0
1059	-34.751	3.4751	-20.0
1060	-28.88	1.888	-40.0
1061	-38.517	2.8517	-20.0
1062	79.019	1.0981	-20.0
1063	-71.217	6.1217	90.0
1064	-25.312	1.5312	-40.0
1065	-53.433	4.3433	-20.0
1066	-28.88	1.888	-10.0
1067	-60.34	5.034	-20.0
1068	-21.317	1.1317	-40.0
1069	-28.88	1.888	-20.0
1070	-55.817	4.5817	-20.0
1071	-36.119	2.6119	-40.0
1072	-42.041	3.2041	-20.0
1073	-50.272	4.0272	-20.0
1074	-46.665	3.6665	90.0
1075	-46.53	3.653	190.0
1076	-39.333	2.9333	-40.0
1077	-52.829	4.2829	-40.0
1078	-32.549	2.2549	-10.0
1079	-36.53	3.653	-20.0
1080	-47.583	3.7583	-10.0
1081	-28.522	1.8522	-20.0
1082	-31.545	2.1545	-20.0
1083	-34.217	2.4217	-20.0
1084	-29.221	1.9221	-40.0
1085	-27.901	1.7901	-10.0
1086	-26.743	1.6743	-20.0
1087	-39.882	2.9882	-10.0
1088	-31.745	2.1745	-20.0
1089	-36.181	2.6181	-10.0
1090	-46.53	3.653	-20.0
1091	-52.046	4.2046	-20.0
1092	-30.407	2.0407	-20.0
1093	-36.023	2.6023	-20.0
1094	-39.333	2.9333	-20.0
1095	-25.312	1.5312	180.0
1096	69.394	2.0606	-40.0
1097	-56.894	4.6894	-20.0
1098	-53.361	4.3361	-40.0
1099	-61.246	5.1246	-20.0
1100	-18.851	1.8851	-20.0
1101	-28.88	1.888	90.0
1102	-46.986	3.6986	-20.0
1103	-39.333	2.9333	-20.0
1104	-53.433	4.3433	-10.0
1105	-28.88	1.888	-20.0
1106	-41.344	3.1344	-20.0
1107	-46.337	3.6337	-10.0
1108	80.251	0.9749	-20.0
1109	85.1	0.49	-10.0
1110	-54.995	4.4995	-20.0
1111	-51.192	4.1192	-20.0
1112	-55.035	4.5035	-20.0
1113	-39.861	2.9861	-20.0
1114	-31.748	2.1748	-20.0
1115	-61.366	5.1366	-20.0
1116	-52.953	4.2953	90.0
1117	-41.344	3.1344	-20.0
1118	-59.872	4.9872	-20.0
1119	-51.499	4.1499	-20.0
1120	-46.53	3.653	-20.0
1121	-36.023	2.6023	-20.0
1122	-24.217	2.4217	-10.0
1123	-47.321	3.7321	-10.0
1124	-60.201	5.0201	-10.0
1125	-39.1	2.91	360.0
1126	-39.19	2.919	-20.0
1127	-19.08	0.908	90.0
1128	-43.741	3.3741	-20.0
1129	-43.741	3.3741	-20.0
1130	79.565	1.0435	-20.0
1131	-52.6	4.26	-20.0
1132	-34.217	2.4217	-20.0
1133	-60.94	5.094	-10.0
1134	-46.53	3.653	-20.0
1135	-46.53	3.653	-20.0
1136	65.135	2.4865	90.0
1137	-44.4	3.44	90.0
1138	-47.583	3.7583	-40.0
1139	-55.035	4.5035	-10.0
1140	-28.01	1.801	-20.0
1141	-39.333	2.9333	-20.0
1142	-30.797	2.0797	-20.0
1143	-44.779	4.4779	-20.0
1144	-38.818	2.8818	90.0
1145	-60.34	5.034	190.0
1146	-25.312	1.5312	-40.0
1147	-59.285	4.9285	-20.0
1148	-31.01	2.101	-10.0
1149	-61.366	5.1366	-40.0
1150	-44.759	3.4759	-10.0
1151	-48.488	3.8488	-20.0
1152	75.59	1.441	100.0
1153	-27.695	1.7695	-20.0
1154	-38.984	2.8984	-20.0
1155	-46.53	3.653	-10.0
1156	-49.307	3.9307	-20.0
1157	-37.541	2.7541	-20.0
1158	-46.389	3.6389	-20.0
1159	-39.345	2.9345	-20.0
1160	-55.035	4.5035	-20.0
1161	72.374	1.7626	-20.0
1162	-17.325	0.7325	-20.0
1163	74.716	1.5284	-10.0
1164	-52.173	4.2173	-10.0
1165	-47.686	3.7686	-40.0
1166	-34.217	2.4217	-20.0
1167	-25.312	1.5312	-20.0
1168	-41.344	3.1344	-10.0
1169	-46.389	3.6389	-20.0
1170	-39.243	2.9243	-40.0
1171	-34.656	2.4656	-10.0
1172	75.148	1.4852	-40.0
1173	73.176	1.6824	90.0
1174	-57.79	4.779	-40.0
1175	-52.78	4.278	-20.0
1176	-39.333	2.9333	-10.0
1177	-56.218	4.6218	-20.0
1178	-63.186	5.3186	90.0
1179	-53.186	4.3186	90.0
1180	68.632	2.1368	190.0
1181	62.741	2.7259	-10.0
1182	-69.138	5.9138	-20.0
1183	-39.333	2.9333	90.0
1184	-64.149	5.4149	-20.0
1185	-32.163	2.2163	180.0
1186	-50.898	4.0898	90.0
1187	-32.549	2.2549	-40.0
1188	100.0	1.6886	-20.0
1189	-39.307	2.9307	-40.0
1190	-51.579	4.1579	-20.0
1191	-64.149	5.4149	-20.0
1192	-39.333	2.9333	180.0
1193	-38.818	2.8818	-40.0
1194	-43.741	3.3741	-10.0
1195	-54.9	4.49	-20.0
1196	-47.583	3.7583	-20.0
1197	-41.344	3.1344	-20.0
1198	-28.88	1.888	-10.0
1199	-39.9	2.99	-10.0
1200	-55.035	4.5035	-20.0
1201	-36.998	2.6998	-10.0
1202	-56.524	4.6524	-20.0
1203	-39.333	2.9333	-40.0
1204	-38.962	2.8962	-40.0
1205	-32.549	2.2549	-20.0
1206	-57.684	4.7684	-20.0
1207	-60.36	5.036	-10.0
1208	-64.271	5.4271	180.0
1209	72.7	1.73	90.0
1210	-39.615	2.9615	-40.0
1211	-41.84	3.184	-10.0
1212	-64.149	5.4149	90.0
1213	-58.94	4.894	-20.0
1214	75.497	1.4503	-20.0
1215	78.498	1.1502	-20.0
1216	85.333	0.4667	-10.0
1217	-35.9	2.59	-20.0
1218	-39.333	2.9333	-40.0
1219	79.982	1.0018	-20.0
1220	-45.739	3.5739	-10.0
1221	69.904	2.0096	90.0
1222	81.369	0.8631	-20.0
1223	-51.226	4.1226	-20.0
1224	-34.217	2.4217	-20.0
1225	-27.779	1.7779	-10.0
1226	-32.549	2.2549	-10.0
1227	-19.08	0.908	-20.0
1228	80.829	0.9171	270.0
1229	-55.819	4.5819	-40.0
1230	-46.389	3.6389	-40.0
1231	-46.53	3.653	-20.0
1232	-53.433	4.3433	-10.0
1233	-53.433	4.3433	-10.0
1234	-31.582	2.1582	-10.0
1235	-51.499	4.1499	-10.0
1236	-41.344	3.1344	-40.0
1237	-40.201	3.0201	-20.0
1238	-39.333	2.9333	-10.0
1239	-47.357	3.7357	-20.0
1240	-55.013	4.5013	-20.0
1241	-38.818	2.8818	90.0
1242	-57.024	4.7024	-40.0
1243	-29.202	1.9202	-20.0
1244	59.512	3.0488	-20.0
1245	65.38	2.462	-20.0
1246	-41.52	3.152	-20.0
1247	-68.636	5.8636	-40.0
1248	72.921	1.7079	-10.0
1249	-31.691	2.1691	-20.0
1250	-27.957	1.7957	-10.0
1251	-47.583	3.7583	-20.0
1252	-41.908	3.1908	-20.0
1253	-61.366	5.1366	-40.0
1254	-41.306	3.1306	-10.0
1255	-61.366	5.1366	-20.0
1256	-9.526	0.9526	-20.0
1257	-50.201	4.0201	-40.0
1258	77.4	1.26	-20.0
1259	-62.493	5.2493	-10.0
1260	-56.524	4.6524	-20.0
1261	-39.333	2.9333	-20.0
1262	-55.817	4.5817	100.0
1263	-46.389	3.6389	-20.0
1264	-49.966	3.9966	-20.0
1265	74.6	1.54	-20.0
1266	-28.233	1.8233	-20.0
1267	-43.383	3.3383	-20.0
1268	-47.011	3.7011	-20.0
1269	-38.201	2.8201	-10.0
1270	-28.227	1.8227	-10.0
1271	-41.908	3.1908	90.0
1272	-68.636	5.8636	90.0
1273	-57.236	4.7236	-10.0
1274	-34.724	2.4724	-10.0
1275	-51.499	4.1499	-40.0
1276	-34.217	2.4217	-10.0
1277	-39.333	2.9333	-10.0
1278	62.278	2.7722	-40.0
1279	-59.123	4.9123	-20.0
1280	-30.485	2.0485	-20.0
1281	-46.53	3.653	-10.0
1282	-32.549	2.2549	-20.0
1283	-25.312	1.5312	-20.0
1284	-54.14	4.414	-10.0
1285	-64.149	5.4149	-10.0
1286	-53.479	4.3479	-20.0
1287	-50.1	4.01	-10.0
1288	-39.333	2.9333	-20.0
1289	-48.806	3.8806	-20.0
1290	-40.319	3.0319	-20.0
1291	-28.18	1.818	-20.0
1292	-46.53	3.653	90.0
1293	-28.88	1.888	-20.0
1294	-43.563	3.3563	90.0
1295	-43.829	3.3829	-10.0
1296	-51.499	4.1499	-10.0
1297	-49.033	3.9033	-20.0
1298	-34.217	2.4217	-20.0
1299	100.0	0.2335	90.0
1300	-39.721	3.9721	-20.0
1301	-46.53	3.653	-40.0
1302	-41.195	3.1195	-20.0
1303	-31.652	2.1652	-40.0
1304	-31.095	2.1095	-20.0
1305	-48.561	3.8561	190.0
1306	-50.871	4.0871	-40.0
1307	-47.003	3.7003	-20.0
1308	-60.201	5.0201	270.0
1309	70.7	1.93	180.0
1310	69.185	2.0815	-40.0
1311	-27.873	1.7873	-20.0
1312	-30.718	2.0718	180.0
1313	-23.668	1.3668	-20.0
1314	-46.389	3.6389	90.0
1315	-61.246	5.1246	-40.0
1316	-23.656	1.3656	-40.0
1317	-61.366	5.1366	90.0
1318	-38.818	2.8818	-10.0
1319	-51.908	4.1908	-20.0
1320	-34.217	2.4217	-10.0
1321	-43.449	4.3449	-10.0
1322	-39.333	2.9333	-10.0
1323	-50.535	4.0535	-40.0
1324	-66.922	5.6922	-40.0
1325	-46.53	3.653	-20.0
1326	-32.362	2.2362	-20.0
1327	-53.433	4.3433	-20.0
1328	-43.741	3.3741	-20.0
1329	-56.524	4.6524	-20.0
1330	-36.013	2.6013	-20.0
1331	80.566	0.9434	90.0
1332	-35.093	2.5093	-40.0
1333	75.661	1.4339	-20.0
1334	-41.4	3.14	90.0
1335	-28.995	1.8995	-20.0
1336	-28.88	1.888	180.0
1337	-38.818	2.8818	360.0
1338	76.697	1.3303	100.0
1339	-40.806	3.0806	90.0
1340	-50.922	4.0922	-20.0
1341	-40.101	3.0101	-20.0
1342	-33.345	2.3345	-20.0
1343	-39.333	2.9333	-10.0
1344	85.668	0.4332	-20.0
1345	-41.304	3.1304	-10.0
1346	-42.025	3.2025	-20.0
1347	72.11	1.789	-20.0
1348	68.31	2.169	-20.0
1349	-20.211	1.0211	-40.0
1350	-34.417	2.4417	-40.0
1351	81.174	0.8826	-10.0
1352	-28.083	1.8083	-10.0
1353	62.634	2.7366	-40.0
1354	-66.055	5.6055	-20.0
1355	-36.931	2.6931	-20.0
1356	68.798	2.1202	-20.0
1357	-50.872	4.0872	-20.0
1358	-45.62	3.562	100.0
1359	-55.035	4.5035	90.0
1360	-39.062	2.9062	-40.0
1361	-32.377	2.2377	-20.0
1362	-50.996	4.0996	-10.0
1363	-33.049	2.3049	-20.0
1364	-47.583	3.7583	-20.0
1365	-22.388	1.2388	-10.0
1366	-29.502	1.9502	-20.0
1367	-32.549	2.2549	-40.0
1368	-29.454	1.9454	-10.0
1369	-34.217	2.4217	-20.0
1370	69.131	2.0869	-20.0
1371	-50.48	4.048	-20.0
1372	-48.861	3.8861	-20.0
1373	69.773	2.0227	-20.0
1374	-31.772	2.1772	-10.0
1375	77.609	1.2391	-10.0
1376	81.724	0.8276	370.0
1377	100.0	1.2011	90.0
1378	72.344	1.7656	-20.0
1379	-42.999	3.2999	-10.0
1380	-34.598	2.4598	-20.0
1381	-46.53	3.653	-20.0
1382	-30.101	2.0101	-20.0
1383	-48.252	3.8252	180.0
1384	-66.922	5.6922	-40.0
1385	-53.433	4.3433	-20.0
1386	-46.857	3.6857	-10.0
1387	-35.423	2.5423	90.0
1388	-37.09	2.709	-40.0
1389	-42.966	3.2966	-10.0
1390	-53.179	4.3179	-20.0
1391	-35.843	3.5843	-20.0
1392	-52.952	4.2952	90.0
1393	-47.707	3.7707	-20.0
1394	-42.063	3.2063	-20.0
1395	-34.217	2.4217	-20.0
1396	-46.53	3.653	-10.0
1397	-53.433	4.3433	-40.0
1398	100.0	0.4669	-40.0
1399	81.198	0.8802	-20.0
1400	-51.792	4.1792	-40.0
1401	-18.64	0.864	-10.0
1402	-46.389	3.6389	-40.0
1403	-34.217	2.4217	-20.0
1404	-53.417	4.3417	-20.0
1405	-30.762	2.0762	-40.0
1406	-40.461	3.0461	-20.0
1407	-45.655	3.5655	-40.0
1408	-55.035	4.5035	190.0
1409	-28.88	1.888	-40.0
1410	-47.583	3.7583	100.0
1411	-32.549	2.2549	-40.0
1412	-55.275	4.5275	-20.0
1413	-19.08	0.908	-20.0
1414	-52.78	4.278	-20.0
1415	-60.34	5.034	-20.0
1416	80.096	0.9904	-10.0
1417	75.84	1.416	90.0
1418	-29.354	1.9354	-20.0
1419	-39.303	2.9303	-40.0
1420	-34.217	2.4217	-20.0
1421	-28.399	1.8399	-20.0
1422	-25.312	1.5312	-20.0
1423	68.702	2.1298	-20.0
1424	-39.7	2.97	-20.0
1425	-41.119	3.1119	-10.0
1426	-60.34	5.034	90.0
1427	70.188	1.9812	180.0
1428	-48.473	3.8473	90.0
1429	-61.246	5.1246	-10.0
1430	-61.366	5.1366	-20.0
1431	-30.566	2.0566	-20.0
1432	68.698	2.1302	-10.0
1433	-32.441	2.2441	-40.0
1434	-30.72	2.072	-10.0
1435	-32.549	2.2549	-10.0
1436	-32.876	3.2876	180.0
1437	-61.246	5.1246	90.0
1438	-38.895	2.8895	-20.0
1439	-43.034	3.3034	-40.0
1440	-61.366	5.1366	90.0
1441	-60.094	5.0094	-40.0
1442	-38.811	2.8811	-10.0
1443	-44.889	3.4889	-20.0
1444	-41.845	3.1845	-40.0
1445	-28.88	1.888	-20.0
1446	-38.079	2.8079	180.0
1447	-50.255	4.0255	-40.0
1448	-52.23	4.223	-10.0
1449	86.638	0.3362	-20.0
1450	-64.862	5.4862	-20.0
1451	100.0	0.5825	-40.0
1452	-49.085	3.9085	-10.0
1453	-28.88	1.888	-10.0
1454	-28.056	1.8056	-20.0
1455	-39.232	2.9232	-20.0
1456	-42.919	3.2919	180.0
1457	-20.26	2.026	-10.0
1458	-46.188	3.6188	-10.0
1459	75.504	1.4496	-40.0
1460	-28.742	1.8742	90.0
1461	-37.041	2.7041	-20.0
1462	-56.524	4.6524	-20.0
1463	-50.272	4.0272	-20.0
1464	-61.366	5.1366	-20.0
1465	-42.774	3.2774	-20.0
1466	-39.333	2.9333	-40.0
1467	-39.302	2.9302	-20.0
1468	53.928	3.6072	-20.0
1469	79.723	1.0277	-20.0
1470	76.123	1.3877	-20.0
1471	-47.901	3.7901	-10.0
1472	-43.741	3.3741	-10.0
1473	-35.005	2.5005	-10.0
1474	-40.908	3.0908	-40.0
1475	-40.992	3.0992	-20.0
1476	-37.507	2.7507	-20.0
1477	-31.378	2.1378	-10.0
1478	70.646	1.9354	-20.0
1479	68.134	2.1866	-10.0
1480	-55.68	4.568	-10.0
1481	-30.869	2.0869	-20.0
1482	69.915	2.0085	-20.0
1483	-44.233	3.4233	-20.0
1484	-61.246	5.1246	-40.0
1485	-45.763	3.5763	-40.0
1486	-27.586	1.7586	-10.0
1487	-61.366	5.1366	190.0
1488	81.011	0.8989	-10.0
1489	-42.452	3.2452	-20.0
1490	-60.801	5.0801	-10.0
1491	-53.433	4.3433	-10.0
1492	-29.344	1.9344	-20.0
1493	-43.292	3.3292	-20.0
1494	-61.246	5.1246	-20.0
1495	-41.908	3.1908	-20.0
1496	-39.333	2.9333	180.0
1497	-39.333	2.9333	-40.0
1498	63.823	2.6177	-20.0
1499	-60.385	5.0385	-20.0
1500	-32.612	2.2612	-20.0
1501	-33.333	2.3333	-20.0
1502	77.6	1.24	-10.0
1503	-19.387	1.9387	-40.0
1504	-53.433	4.3433	-20.0
1505	-32.365	2.2365	-10.0
1506	-52.812	4.2812	-20.0
1507	-46.53	3.653	-10.0
1508	-34.217	2.4217	90.0
1509	-50.594	4.0594	-10.0
1510	-36.981	2.6981	-10.0
1511	-46.53	3.653	-10.0
1512	-39.543	2.9543	-20.0
1513	-43.741	3.3741	-40.0
1514	-41.908	3.1908	-10.0
1515	-37.935	2.7935	-20.0
1516	-29.076	1.9076	-20.0
1517	-33.478	2.3478	-10.0
1518	-41.344	3.1344	-40.0
1519	-36.981	2.6981	-20.0
1520	-50.201	4.0201	-20.0
1521	-53.433	4.3433	-20.0
1522	-55.035	4.5035	-20.0
1523	-60.36	5.036	-20.0
1524	-48.554	3.8554	-20.0
1525	-39.333	2.9333	-20.0
1526	-41.943	3.1943	-20.0
1527	-41.373	3.1373	-20.0
1528	-37.685	2.7685	-10.0
1529	-29.712	1.9712	-10.0
1530	56.494	3.3506	-40.0
1531	-42.462	3.2462	90.0
1532	-49.459	3.9459	-20.0
1533	-29.132	1.9132	-20.0
1534	-29.121	1.9121	-20.0
1535	-38.818	2.8818	-20.0
1536	-35.0	2.5	-20.0
1537	-31.369	2.1369	-10.0
1538	-39.333	2.9333	-20.0
1539	73.58	1.642	-20.0
1540	-47.845	3.7845	-10.0
1541	-56.524	4.6524	-20.0
1542	-34.217	2.4217	-20.0
1543	-19.08	0.908	-10.0
1544	-39.333	2.9333	-40.0
1545	-53.342	4.3342	-20.0
1546	-48.358	3.8358	-20.0
1547	-39.333	2.9333	-20.0
1548	-66.922	5.6922	-40.0
1549	-53.433	4.3433	90.0
1550	-29.531	1.9531	270.0
1551	77.5	1.25	-40.0
1552	-38.516	2.8516	-20.0
1553	-41.908	3.1908	-20.0
1554	-32.381	2.2381	-20.0
1555	-39.037	2.9037	-20.0
1556	-52.498	4.2498	-20.0
1557	-36.305	2.6305	-20.0
1558	-32.308	2.2308	-40.0
1559	-56.524	4.6524	-40.0
1560	-51.499	4.1499	-20.0
1561	-41.916	3.1916	-20.0
1562	-41.344	3.1344	-10.0
1563	-41.028	3.1028	-20.0
1564	-49.051	3.9051	-40.0
1565	-42.347	3.2347	-20.0
1566	-45.97	3.597	-20.0
1567	-20.406	1.0406	-20.0
1568	-53.433	4.3433	-40.0
1569	-19.08	0.908	-20.0
1570	-58.777	4.8777	-20.0
1571	-19.59	0.959	-10.0
1572	-61.246	5.1246	-40.0
1573	-43.473	3.3473	-20.0
1574	87.383	0.2617	-20.0
1575	-35.584	2.5584	-10.0
1576	-25.312	1.5312	-20.0
1577	-56.524	4.6524	-40.0
1578	-41.37	3.137	180.0
1579	-46.089	3.6089	190.0
1580	-41.814	3.1814	90.0
1581	-44.523	3.4523	-20.0
1582	-39.333	2.9333	-10.0
1583	-64.149	5.4149	-20.0
1584	-44.442	3.4442	-40.0
1585	-24.838	1.4838	-20.0
1586	-52.78	4.278	-20.0
1587	-36.856	2.6856	-40.0
1588	-50.36	5.036	-20.0
1589	-61.366	5.1366	190.0
1590	-49.953	3.9953	270.0
1591	-53.433	4.3433	-20.0
1592	-57.414	4.7414	-10.0
1593	78.327	1.1673	90.0
1594	77.851	1.2149	-20.0
1595	-37.509	2.7509	-10.0
1596	-39.333	2.9333	90.0
1597	-46.53	3.653	-20.0
1598	-39.156	2.9156	-40.0
1599	-42.971	3.2971	-20.0
1600	-43.471	3.3471	-40.0
1601	-46.623	3.6623	-20.0
1602	-23.8	1.38	90.0
1603	-45.878	3.5878	180.0
1604	-39.333	2.9333	-40.0
1605	-46.53	3.653	-20.0
1606	-32.947	2.2947	190.0
1607	-41.709	3.1709	-40.0
1608	-33.17	2.317	-20.0
1609	-32.549	2.2549	-20.0
1610	-46.551	3.6551	-10.0
1611	-43.741	3.3741	-20.0
1612	-45.822	3.5822	-40.0
1613	-71.002	6.1002	-40.0
1614	-39.333	2.9333	-20.0
1615	-23.744	1.3744	-20.0
1616	-36.516	2.6516	-10.0
1617	-61.366	5.1366	-10.0
1618	-22.344	1.2344	180.0
1619	-46.389	3.6389	-20.0
1620	-38.294	2.8294	-40.0
1621	-43.792	3.3792	-20.0
1622	71.011	1.8989	-20.0
1623	84.826	0.5174	-10.0
1624	77.729	1.2271	-10.0
1625	-20.973	1.0973	-20.0
1626	-40.269	3.0269	-10.0
1627	-50.213	4.0213	-20.0
1628	-42.882	3.2882	90.0
1629	-53.433	4.3433	-20.0
1630	-25.312	1.5312	-20.0
1631	-55.792	4.5792	-20.0
1632	-22.549	2.2549	-40.0
1633	-25.312	1.5312	-10.0
1634	81.714	0.8286	-40.0
1635	70.019	1.9981	-20.0
1636	-29.277	1.9277	-20.0
1637	-46.389	3.6389	-10.0
1638	70.929	1.9071	-10.0
1639	-36.431	2.6431	-20.0
1640	-28.786	1.8786	-20.0
1641	68.988	2.1012	-20.0
1642	-47.156	3.7156	-40.0
1643	-45.895	3.5895	-20.0
1644	-39.333	2.9333	-20.0
1645	-45.822	3.5822	-20.0
1646	-28.88	1.888	-20.0
