13504	73.8	1.62	-10.0
13505	-39.362	2.9362	-20.0
13506	-32.843	2.2843	-20.0
13507	79.293	1.0707	-20.0
13508	-59.927	4.9927	-20.0
13509	-20.698	2.0698	-10.0
13510	-42.98	3.298	-20.0
13511	-51.743	4.1743	-20.0
13512	-32.424	2.2424	-20.0
13513	-30.698	2.0698	-40.0
13514	-41.655	3.1655	-20.0
13515	61.204	2.8796	-20.0
13516	-48.848	3.8848	-20.0
13517	-43.741	3.3741	-20.0
13518	-42.583	3.2583	-10.0
13519	72.895	1.7105	-20.0
13520	72.485	1.7515	-20.0
13521	-40.18	3.018	-20.0
13522	-47.689	3.7689	-10.0
13523	-51.499	4.1499	-10.0
13524	-35.555	2.5555	-20.0
13525	-55.035	4.5035	-10.0
13526	77.387	1.2613	-20.0
13527	-40.754	3.0754	-10.0
13528	-40.63	3.063	90.0
13529	-39.333	2.9333	-20.0
13530	73.662	1.6338	-20.0
13531	-38.492	2.8492	90.0
13532	-41.87	3.187	-20.0
13533	-28.88	1.888	-20.0
13534	-33.242	2.3242	-20.0
13535	-46.211	3.6211	-20.0
13536	-48.471	3.8471	180.0
13537	-42.215	3.2215	90.0
13538	85.475	0.4525	-20.0
13539	-42.514	3.2514	-10.0
13540	-38.991	2.8991	-10.0
13541	-32.549	2.2549	-20.0
13542	-50.201	4.0201	-20.0
13543	-30.946	2.0946	-10.0
13544	74.14	1.586	-10.0
13545	-44.066	3.4066	180.0
13546	62.75	2.725	180.0
13547	-44.231	3.4231	90.0
13548	73.224	1.6776	-10.0
13549	72.275	1.7725	90.0
13550	-39.19	2.919	-20.0
13551	84.327	0.5673	-20.0
13552	81.898	0.8102	-20.0
13553	-37.102	2.7102	-20.0
13554	84.464	0.5536	-20.0
13555	-44.353	3.4353	-20.0
13556	79.401	1.0599	-10.0
13557	-43.7	3.37	-20.0
13558	-55.957	4.5957	-20.0
13559	-39.333	2.9333	90.0
13560	70.33	1.967	-20.0
13561	71.016	1.8984	-10.0
13562	-20.439	1.0439	-10.0
13563	-38.339	2.8339	-20.0
13564	-41.72	3.172	-20.0
13565	85.215	0.4785	-10.0
13566	78.854	1.1146	-40.0
13567	-50.653	4.0653	-40.0
13568	-43.741	3.3741	-20.0
13569	-61.246	5.1246	-40.0
13570	72.55	1.745	-20.0
13571	-44.004	3.4004	-20.0
13572	-45.386	3.5386	-40.0
13573	71.127	1.8873	-40.0
13574	-30.89	2.089	-40.0
13575	73.331	1.6669	-40.0
13576	73.93	1.607	190.0
13577	-51.073	4.1073	180.0
13578	-28.88	1.888	-40.0
13579	-33.819	3.3819	180.0
13580	-37.07	2.707	-40.0
13581	-66.922	5.6922	-20.0
13582	73.06	1.694	-20.0
13583	-68.141	5.8141	-10.0
13584	-47.583	3.7583	90.0
13585	-19.08	0.908	-20.0
13586	75.493	1.4507	-20.0
13587	-50.681	4.0681	-10.0
13588	-36.716	2.6716	-40.0
13589	-41.925	3.1925	-10.0
13590	76.95	1.305	-20.0
13591	-40.707	3.0707	90.0
13592	-53.433	4.3433	-10.0
13593	-32.549	2.2549	90.0
13594	-34.217	2.4217	-40.0
13595	-46.524	3.6524	180.0
13596	-32.155	2.2155	-20.0
13597	-28.88	1.888	180.0
13598	-54.126	4.4126	-10.0
13599	-36.53	3.653	180.0
13600	77.252	1.2748	180.0
13601	-42.911	3.2911	-40.0
13602	56.607	3.3393	-20.0
13603	62.899	2.7101	90.0
13604	-32.8	2.28	-20.0
13605	-60.45	5.045	-20.0
13606	-38.785	2.8785	-10.0
13607	-50.497	4.0497	90.0
13608	80.822	0.9178	180.0
13609	-43.008	3.3008	-10.0
13610	-27.357	1.7357	-10.0
13611	-33.41	2.341	-20.0
13612	-32.996	2.2996	-40.0
13613	-32.801	2.2801	-20.0
13614	-28.711	1.8711	90.0
13615	-44.704	3.4704	-10.0
13616	-30.747	2.0747	-20.0
13617	-38.818	2.8818	-40.0
13618	74.106	1.5894	-20.0
13619	84.186	0.5814	180.0
13620	-28.9	1.89	180.0
13621	-28.818	2.8818	180.0
13622	-25.22	1.522	-20.0
13623	-30.468	2.0468	90.0
13624	72.046	1.7954	-20.0
13625	76.467	1.3533	-20.0
13626	79.876	1.0124	-20.0
13627	-39.242	2.9242	-40.0
13628	-51.058	4.1058	90.0
13629	-25.312	1.5312	-20.0
13630	-34.214	2.4214	-20.0
13631	-43.504	3.3504	-20.0
13632	66.19	2.381	100.0
13633	64.364	2.5636	-20.0
13634	-20.3	1.03	-20.0
13635	-32.549	2.2549	-20.0
13636	-51.225	4.1225	-20.0
13637	76.195	1.3805	-20.0
13638	-48.206	3.8206	-10.0
13639	-38.339	2.8339	-20.0
13640	-55.047	4.5047	-20.0
13641	-19.121	0.9121	-20.0
13642	-54.149	5.4149	90.0
13643	-61.246	5.1246	-20.0
13644	-51.25	4.125	-20.0
13645	-36.78	2.678	-10.0
13646	-39.333	2.9333	-20.0
13647	-39.495	2.9495	-40.0
13648	-23.682	1.3682	-10.0
13649	-51.215	4.1215	90.0
13650	-25.697	1.5697	-20.0
13651	-40.201	3.0201	-20.0
13652	-29.34	1.934	-10.0
13653	-32.549	2.2549	-20.0
13654	-53.547	4.3547	-40.0
13655	-43.741	3.3741	-10.0
13656	-46.469	3.6469	90.0
13657	86.36	0.364	370.0
13658	76.211	1.3789	-40.0
13659	60.04	2.996	-10.0
13660	-68.248	5.8248	-20.0
13661	-45.844	3.5844	180.0
13662	-41.344	3.1344	-10.0
13663	-35.862	3.5862	-20.0
13664	-39.333	2.9333	-10.0
13665	-32.262	2.2262	-40.0
13666	80.521	0.9479	-20.0
13667	65.865	2.4135	-10.0
13668	67.634	2.2366	-20.0
13669	-33.726	2.3726	180.0
13670	-39.333	2.9333	180.0
13671	-55.035	4.5035	90.0
13672	-46.913	3.6913	90.0
13673	79.021	1.0979	180.0
13674	-43.048	3.3048	180.0
13675	-34.629	2.4629	-20.0
13676	-33.35	2.335	-40.0
13677	-39.333	2.9333	90.0
13678	-41.908	3.1908	180.0
13679	-51.891	4.1891	180.0
13680	-41.305	3.1305	180.0
13681	-39.967	2.9967	-40.0
13682	85.762	0.4238	-20.0
13683	-36.108	2.6108	-10.0
13684	-33.892	2.3892	-10.0
13685	-34.901	3.4901	-10.0
13686	-34.217	2.4217	-40.0
13687	-43.741	3.3741	-20.0
13688	-48.213	3.8213	-10.0
13689	-56.182	4.6182	-10.0
13690	-53.165	4.3165	-40.0
13691	-25.312	1.5312	-20.0
13692	-28.201	1.8201	-10.0
13693	-53.433	4.3433	-40.0
13694	66.635	2.3365	-20.0
13695	-37.935	2.7935	-20.0
13696	-32.549	2.2549	-20.0
13697	81.116	0.8884	90.0
13698	-58.726	4.8726	-10.0
13699	-42.98	3.298	-10.0
13700	70.628	1.9372	-20.0
13701	-35.956	2.5956	-10.0
13702	-43.741	3.3741	90.0
13703	71.31	1.869	180.0
13704	-40.157	3.0157	-40.0
13705	-43.365	3.3365	-40.0
13706	-43.433	4.3433	-20.0
13707	-38.24	2.824	-10.0
13708	-41.344	3.1344	-10.0
13709	-46.53	3.653	-10.0
13710	-49.802	3.9802	90.0
13711	-40.201	3.0201	-20.0
13712	71.965	1.8035	90.0
13713	-36.085	2.6085	-20.0
13714	-45.782	3.5782	-20.0
13715	-40.647	3.0647	180.0
13716	75.278	1.4722	-20.0
13717	66.6	2.34	-40.0
13718	57.57	3.243	180.0
13719	-72.077	6.2077	150.0
13720	-51.499	4.1499	-10.0
13721	57.649	3.2351	-40.0
13722	79.747	1.0253	90.0
13723	57.586	3.2414	-20.0
13724	71.278	1.8722	-20.0
13725	-32.897	2.2897	-20.0
13726	-47.583	3.7583	-20.0
13727	-39.333	2.9333	-40.0
13728	-40.197	3.0197	180.0
13729	71.127	1.8873	-20.0
13730	60.264	2.9736	-20.0
13731	72.153	1.7847	-40.0
13732	-46.227	3.6227	180.0
13733	-44.514	3.4514	-40.0
13734	-34.762	2.4762	90.0
13735	79.845	1.0155	90.0
13736	70.01	1.999	-40.0
13737	70.054	1.9946	-40.0
13738	-57.745	4.7745	-10.0
13739	-43.741	3.3741	-20.0
13740	-33.3	2.33	-20.0
13741	84.396	0.5604	-10.0
13742	64.058	2.5942	-20.0
13743	-30.573	2.0573	-20.0
13744	-43.948	3.3948	-20.0
13745	-51.578	4.1578	90.0
13746	-41.344	3.1344	90.0
13747	-47.681	3.7681	90.0
13748	-39.333	2.9333	100.0
13749	87.717	0.2283	360.0
13750	-40.707	3.0707	-40.0
13751	-25.312	1.5312	-20.0
13752	-39.333	2.9333	-10.0
13753	100.0	1.24	-20.0
13754	-47.252	3.7252	-40.0
13755	100.0	0.5727	-10.0
13756	68.96	2.104	-10.0
13757	-48.88	3.888	-40.0
13758	-44.34	3.434	-10.0
13759	-50.409	4.0409	180.0
13760	-46.982	3.6982	-40.0
13761	-51.319	4.1319	-40.0
13762	-25.312	1.5312	180.0
13763	-40.201	3.0201	90.0
13764	80.955	0.9045	-20.0
13765	-40.137	3.0137	-20.0
13766	-32.549	2.2549	-20.0
13767	-41.908	3.1908	90.0
13768	82.954	0.7046	-10.0
13769	-21.102	1.1102	90.0
13770	-37.714	2.7714	-20.0
13771	82.481	0.7519	-10.0
13772	80.64	0.936	180.0
13773	-35.223	2.5223	-40.0
13774	69.997	2.0003	-40.0
13775	-49.134	3.9134	-20.0
13776	-60.34	5.034	-40.0
13777	-32.549	2.2549	-20.0
13778	74.916	1.5084	370.0
13779	65.259	2.4741	70.0
13780	60.399	2.9601	-40.0
13781	65.698	2.4302	-40.0
13782	77.337	1.2663	-10.0
13783	78.117	1.1883	180.0
13784	69.791	2.0209	90.0
13785	69.691	2.0309	-20.0
13786	-38.892	2.8892	90.0
13787	-45.643	3.5643	-20.0
13788	-37.735	2.7735	90.0
13789	-42.754	3.2754	90.0
13790	-29.285	1.9285	90.0
13791	-61.246	5.1246	360.0
13792	64.018	2.5982	90.0
13793	-42.347	3.2347	-20.0
13794	-33.597	2.3597	-20.0
13795	75.683	1.4317	-20.0
13796	100.0	0.2773	-10.0
13797	73.095	1.6905	-20.0
13798	76.918	1.3082	-20.0
13799	-30.3	2.03	-10.0
13800	-46.53	3.653	180.0
13801	-51.401	4.1401	-40.0
13802	-61.366	5.1366	-10.0
13803	71.349	1.8651	-20.0
13804	74.745	1.5255	-20.0
13805	-23.72	1.372	-20.0
13806	-19.22	0.922	90.0
13807	-39.333	2.9333	100.0
13808	-32.549	2.2549	90.0
13809	-28.88	1.888	-10.0
13810	-25.312	1.5312	-40.0
13811	-51.499	4.1499	-20.0
13812	-29.625	1.9625	90.0
13813	-51.665	4.1665	-20.0
13814	-22.175	1.2175	-20.0
13815	-44.886	3.4886	-20.0
13816	-38.554	2.8554	-20.0
13817	83.693	0.6307	-20.0
13818	-63.2	5.32	-10.0
13819	-43.741	3.3741	-10.0
13820	75.494	1.4506	370.0
13821	-33.203	2.3203	-20.0
13822	-32.549	2.2549	-20.0
13823	85.595	0.4405	-40.0
13824	74.867	1.5133	-20.0
13825	-47.573	3.7573	-20.0
13826	-36.53	3.653	-10.0
13827	-28.88	1.888	-10.0
13828	-48.2	3.82	180.0
13829	-45.727	3.5727	-20.0
13830	-37.009	2.7009	-20.0
13831	-58.628	4.8628	-20.0
13832	-50.201	4.0201	90.0
13833	-36.085	2.6085	-20.0
13834	71.17	1.883	-20.0
13835	-34.162	2.4162	90.0
13836	67.091	2.2909	180.0
13837	-29.483	1.9483	-10.0
13838	71.127	1.8873	370.0
13839	-53.564	4.3564	180.0
13840	62.069	2.7931	-40.0
13841	-32.489	2.2489	180.0
13842	-34.462	2.4462	-20.0
13843	-34.803	2.4803	-20.0
13844	-49.901	3.9901	-20.0
13845	-43.741	3.3741	-40.0
13846	-39.838	2.9838	190.0
13847	-37.768	2.7768	180.0
13848	-47.583	3.7583	-20.0
13849	-37.49	2.749	-10.0
13850	-33.403	2.3403	-10.0
13851	-47.583	3.7583	-20.0
13852	-41.442	3.1442	-40.0
13853	-28.88	1.888	180.0
13854	-46.53	3.653	-10.0
13855	-42.181	3.2181	-20.0
13856	-32.549	2.2549	-10.0
13857	-34.936	2.4936	180.0
13858	-43.709	3.3709	-20.0
13859	-41.941	3.1941	-10.0
13860	-45.538	3.5538	90.0
13861	-39.333	2.9333	-40.0
13862	-44.897	3.4897	-40.0
13863	-25.312	1.5312	-10.0
13864	-32.362	2.2362	-20.0
13865	88.03	0.197	180.0
13866	-34.269	2.4269	-20.0
13867	-28.88	1.888	-20.0
13868	-37.03	3.703	-20.0
13869	68.8	2.12	90.0
13870	-42.755	3.2755	-40.0
13871	-47.279	3.7279	-40.0
13872	-19.008	0.9008	90.0
13873	-36.393	2.6393	-20.0
13874	70.251	1.9749	-10.0
13875	70.791	1.9209	-10.0
13876	-20.823	1.0823	90.0
13877	-39.156	2.9156	370.0
13878	-40.201	3.0201	-20.0
13879	-41.344	3.1344	-40.0
13880	-46.53	3.653	-10.0
13881	-25.186	1.5186	-20.0
13882	-40.201	3.0201	-10.0
13883	61.642	2.8358	180.0
13884	72.996	1.7004	-20.0
13885	71.946	1.8054	-10.0
13886	-62.62	5.262	90.0
13887	62.057	2.7943	-20.0
13888	-73.879	6.3879	-20.0
13889	-21.562	1.1562	-20.0
13890	-53.433	4.3433	-20.0
13891	-15.312	1.5312	-20.0
13892	-40.342	3.0342	180.0
13893	-34.901	2.4901	-40.0
13894	-39.333	2.9333	180.0
13895	-41.908	3.1908	-40.0
13896	-18.44	0.844	90.0
13897	-32.549	2.2549	-10.0
13898	76.28	1.372	-20.0
13899	-52.25	4.225	-20.0
13900	-40.76	3.076	190.0
13901	-41.908	3.1908	-10.0
13902	-32.549	2.2549	-10.0
13903	-35.307	2.5307	180.0
13904	-30.0	2.0	90.0
13905	-43.143	3.3143	180.0
13906	-37.668	2.7668	-20.0
13907	-35.122	2.5122	-20.0
13908	-38.071	2.8071	-40.0
13909	-48.783	3.8783	-40.0
13910	-42.131	3.2131	90.0
13911	-45.932	3.5932	-20.0
13912	-32.496	2.2496	90.0
13913	-45.362	3.5362	190.0
13914	-45.811	3.5811	190.0
13915	84.182	0.5818	-40.0
13916	71.429	1.8571	180.0
13917	-46.855	3.6855	190.0
13918	73.574	1.6426	90.0
13919	-19.148	0.9148	-10.0
13920	-28.88	1.888	-20.0
13921	-39.333	2.9333	-20.0
13922	-39.204	2.9204	-40.0
13923	80.724	0.9276	90.0
13924	-46.705	3.6705	-20.0
13925	-43.741	3.3741	-20.0
13926	-23.366	1.3366	-10.0
13927	-56.955	4.6955	180.0
13928	-46.389	3.6389	-20.0
13929	-39.333	2.9333	-10.0
13930	80.036	0.9964	90.0
13931	-42.224	3.2224	-10.0
13932	60.442	2.9558	90.0
13933	-61.844	5.1844	-20.0
13934	81.068	0.8932	-20.0
13935	-52.76	4.276	-20.0
13936	80.609	0.9391	90.0
13937	-21.625	1.1625	360.0
13938	78.838	1.1162	-10.0
13939	67.791	2.2209	-20.0
13940	-48.137	3.8137	90.0
13941	-28.88	1.888	190.0
13942	62.235	2.7765	90.0
13943	-40.837	3.0837	-20.0
13944	-39.967	2.9967	-40.0
13945	-30.52	2.052	-20.0
13946	69.47	2.053	-20.0
13947	70.058	1.9942	180.0
13948	-55.948	4.5948	90.0
13949	-40.201	3.0201	90.0
13950	-47.423	3.7423	100.0
13951	-42.898	3.2898	180.0
13952	-19.08	0.908	-20.0
13953	75.876	1.4124	-20.0
13954	-39.649	2.9649	-10.0
13955	-41.344	3.1344	-10.0
13956	-33.944	2.3944	-20.0
13957	-36.428	2.6428	-20.0
13958	70.959	1.9041	-40.0
13959	73.7	1.63	90.0
13960	74.495	1.5505	180.0
13961	-27.646	1.7646	360.0
13962	59.806	3.0194	-10.0
13963	-88.874	7.8874	180.0
13964	-42.386	3.2386	180.0
13965	-39.333	2.9333	-40.0
13966	-52.419	4.2419	-20.0
13967	77.433	1.2567	-40.0
13968	-23.72	1.372	-40.0
13969	-29.831	1.9831	370.0
13970	-53.479	4.3479	100.0
13971	100.0	0.2343	90.0
13972	-51.846	4.1846	90.0
13973	-30.408	2.0408	180.0
13974	-43.574	3.3574	-40.0
13975	-34.217	2.4217	-40.0
13976	-43.741	3.3741	-20.0
13977	-38.226	2.8226	-20.0
13978	-24.217	2.4217	-10.0
13979	-21.769	1.1769	100.0
13980	-49.694	3.9694	-10.0
13981	-34.076	2.4076	180.0
13982	56.389	3.3611	-20.0
13983	-50.813	4.0813	-20.0
13984	-51.743	4.1743	-40.0
13985	-55.08	4.508	-20.0
13986	-53.433	4.3433	-10.0
13987	-45.467	3.5467	-40.0
13988	-50.056	4.0056	-20.0
13989	77.609	1.2391	-40.0
13990	-30.577	2.0577	-20.0
13991	-46.416	3.6416	-40.0
13992	-39.129	2.9129	-10.0
13993	-32.549	2.2549	-10.0
13994	-45.014	3.5014	180.0
13995	-51.499	4.1499	-20.0
13996	75.5	1.45	-20.0
13997	78.664	1.1336	190.0
13998	-23.588	1.3588	-40.0
13999	-50.201	4.0201	-20.0
14000	-32.549	2.2549	-20.0
14001	72.585	1.7415	180.0
14002	-54.932	4.4932	-20.0
14003	-42.585	3.2585	180.0
14004	-55.035	4.5035	-40.0
14005	-37.191	2.7191	-10.0
14006	-46.321	3.6321	-10.0
14007	-57.72	4.772	-10.0
14008	-39.329	2.9329	-20.0
14009	78.749	1.1251	-10.0
14010	72.562	1.7438	-10.0
14011	60.842	2.9158	100.0
14012	69.545	2.0455	-40.0
14013	39.529	5.0471	180.0
14014	72.506	1.7494	90.0
14015	-61.394	5.1394	90.0
14016	-33.533	2.3533	-20.0
14017	76.989	1.3011	-20.0
14018	81.268	0.8732	-20.0
14019	66.758	2.3242	-20.0
14020	76.417	1.3583	-40.0
14021	-40.491	3.0491	180.0
14022	-34.217	2.4217	-20.0
14023	-52.78	4.278	-20.0
14024	-32.361	2.2361	90.0
14025	-30.815	2.0815	-40.0
14026	-39.316	2.9316	90.0
14027	-56.098	4.6098	-20.0
14028	-30.348	2.0348	-20.0
14029	-43.122	3.3122	180.0
14030	-60.596	5.0596	100.0
14031	-21.104	1.1104	-10.0
14032	-23.244	1.3244	-10.0
14033	-36.936	2.6936	-20.0
14034	-27.724	2.7724	-10.0
14035	-37.07	2.707	-10.0
14036	-32.549	2.2549	370.0
14037	-34.217	2.4217	-20.0
14038	60.361	2.9639	-20.0
14039	-38.572	2.8572	-20.0
14040	-40.0	3.0	-40.0
14041	-46.53	3.653	-20.0
14042	-39.804	2.9804	-20.0
14043	71.84	1.816	-40.0
14044	80.354	0.9646	-20.0
14045	-33.05	2.305	-20.0
14046	-45.655	3.5655	-40.0
14047	-56.524	4.6524	180.0
14048	-23.438	1.3438	-10.0
14049	-46.942	3.6942	90.0
14050	-19.489	0.9489	-20.0
14051	65.0	2.5	90.0
14052	-22.932	1.2932	-20.0
14053	74.963	1.5037	-20.0
14054	-30.985	2.0985	-10.0
14055	-32.549	2.2549	360.0
14056	83.273	0.6727	-40.0
14057	-31.691	2.1691	-20.0
14058	-33.202	2.3202	-20.0
14059	71.17	1.883	90.0
14060	80.698	0.9302	-20.0
14061	-36.945	2.6945	370.0
14062	-28.123	1.8123	90.0
14063	75.378	1.4622	90.0
14064	-53.022	4.3022	-40.0
14065	-39.059	2.9059	-10.0
14066	-28.88	1.888	-20.0
14067	-38.869	2.8869	90.0
14068	-50.497	4.0497	190.0
14069	71.835	1.8165	-10.0
14070	-48.076	3.8076	360.0
14071	-41.344	3.1344	180.0
14072	-27.646	1.7646	-40.0
14073	71.648	1.8352	-10.0
14074	-20.77	1.077	-40.0
14075	63.937	2.6063	-40.0
14076	70.053	1.9947	-20.0
14077	-24.252	1.4252	-20.0
14078	-38.229	2.8229	180.0
14079	-47.061	3.7061	-40.0
14080	-28.88	1.888	370.0
14081	-43.741	3.3741	-40.0
14082	-50.0	4.0	-20.0
14083	-56.524	4.6524	-20.0
14084	-43.741	3.3741	-20.0
14085	-39.333	2.9333	-20.0
14086	68.39	2.161	-40.0
14087	70.299	1.9701	-40.0
14088	81.795	0.8205	-40.0
14089	100.0	0.9702	-20.0
14090	68.659	2.1341	-20.0
14091	-19.964	0.9964	90.0
14092	-47.583	3.7583	-20.0
14093	-32.34	2.234	190.0
14094	-47.583	3.7583	-20.0
14095	-31.195	2.1195	90.0
14096	-60.797	5.0797	-20.0
14097	-25.631	1.5631	-20.0
14098	-55.127	4.5127	180.0
14099	-24.901	1.4901	190.0
14100	71.629	1.8371	-40.0
14101	-40.961	3.0961	-10.0
14102	-44.244	3.4244	-20.0
14103	79.14	1.086	-20.0
14104	73.224	1.6776	-10.0
14105	-49.224	3.9224	-20.0
14106	-61.366	5.1366	-20.0
14107	-55.827	4.5827	-10.0
14108	74.148	1.5852	-10.0
14109	-81.943	7.1943	-20.0
14110	71.318	1.8682	180.0
14111	-23.105	1.3105	-40.0
14112	-31.335	2.1335	90.0
14113	69.868	2.0132	-40.0
14114	-68.06	5.806	90.0
14115	-48.992	3.8992	-20.0
14116	-40.088	3.0088	-10.0
14117	-42.867	3.2867	90.0
14118	-39.232	2.9232	-20.0
14119	86.172	0.3828	-20.0
14120	45.898	2.4102	-20.0
14121	-50.485	4.0485	-20.0
14122	-47.583	3.7583	-10.0
14123	-49.042	3.9042	180.0
14124	69.796	2.0204	180.0
14125	59.545	3.0455	-20.0
14126	-51.801	4.1801	-40.0
14127	67.388	2.2612	-20.0
14128	-35.591	2.5591	-40.0
14129	64.393	2.5607	-20.0
14130	72.019	1.7981	90.0
14131	65.795	2.4205	180.0
14132	76.22	1.378	-40.0
14133	69.002	2.0998	-20.0
14134	-60.854	5.0854	-20.0
14135	-32.549	2.2549	-20.0
14136	-30.929	2.0929	190.0
14137	-50.201	4.0201	-20.0
14138	-27.92	1.792	-10.0
14139	-25.312	1.5312	-20.0
14140	-27.642	2.7642	180.0
14141	-32.408	2.2408	-40.0
14142	71.615	1.8385	90.0
14143	-35.48	2.548	-20.0
14144	-29.085	1.9085	-20.0
14145	-41.583	3.1583	-20.0
14146	-42.591	3.2591	-10.0
14147	-43.741	3.3741	-20.0
14148	75.108	1.4892	-20.0
14149	100.0	1.7271	-10.0
14150	40.561	4.9439	-10.0
14151	-36.982	2.6982	-40.0
14152	-35.414	2.5414	-20.0
14153	-28.88	1.888	-20.0
14154	75.411	1.4589	180.0
14155	-40.401	3.0401	180.0
14156	-34.217	2.4217	-20.0
14157	-34.901	2.4901	100.0
14158	-48.34	3.834	-20.0
14159	-38.469	2.8469	-10.0
14160	-30.635	2.0635	-40.0
14161	-47.079	3.7079	-20.0
14162	82.568	0.7432	-20.0
14163	-35.154	2.5154	180.0
14164	-39.449	2.9449	-40.0
14165	-42.831	3.2831	180.0
14166	-20.429	1.0429	-10.0
14167	-46.623	3.6623	-20.0
14168	-30.741	2.0741	-20.0
14169	-29.132	1.9132	-20.0
14170	70.993	1.9007	90.0
14171	-29.506	1.9506	-20.0
14172	-32.136	2.2136	90.0
14173	-49.706	3.9706	-20.0
14174	79.214	1.0786	-20.0
14175	-39.918	2.9918	-20.0
14176	-38.986	2.8986	190.0
14177	68.444	2.1556	180.0
14178	72.605	1.7395	-10.0
14179	-30.028	2.0028	180.0
14180	81.955	0.8045	90.0
14181	68.116	2.1884	-10.0
14182	-40.983	3.0983	90.0
14183	72.147	1.7853	-20.0
14184	-61.307	5.1307	-40.0
14185	-19.08	0.908	100.0
14186	-44.088	3.4088	-20.0
14187	-47.459	3.7459	-40.0
14188	85.506	0.4494	180.0
14189	75.466	1.4534	180.0
14190	-37.638	2.7638	-20.0
14191	-32.399	2.2399	-10.0
14192	-41.908	3.1908	-10.0
14193	-39.518	2.9518	-20.0
14194	-46.852	3.6852	180.0
14195	79.349	1.0651	-20.0
14196	-46.4	3.64	-20.0
14197	-38.818	2.8818	-20.0
14198	-49.894	3.9894	-40.0
14199	69.832	2.0168	-20.0
14200	-21.206	1.1206	-20.0
14201	-55.035	4.5035	-40.0
14202	69.652	2.0348	-20.0
14203	-48.295	3.8295	-20.0
14204	-40.516	3.0516	-40.0
14205	-18.239	0.8239	-20.0
14206	-38.784	2.8784	-10.0
14207	69.592	2.0408	-20.0
14208	-40.927	3.0927	-10.0
14209	-29.041	1.9041	-20.0
14210	-38.623	2.8623	180.0
14211	77.8	1.22	-20.0
14212	-29.535	1.9535	190.0
14213	-40.73	3.073	-20.0
14214	70.698	1.9302	-10.0
14215	-65.917	5.5917	-40.0
14216	-39.376	2.9376	-20.0
14217	-31.863	2.1863	-20.0
14218	76.482	1.3518	-20.0
14219	78.489	1.1511	-20.0
14220	-36.92	2.692	-20.0
14221	-33.333	2.3333	190.0
14222	-49.201	3.9201	90.0
14223	-40.212	3.0212	-40.0
14224	-33.254	3.3254	-40.0
14225	-64.149	5.4149	-10.0
14226	70.984	1.9016	-10.0
14227	-20.508	1.0508	-20.0
14228	-38.203	2.8203	90.0
14229	50.185	3.9815	-20.0
14230	-23.962	1.3962	-20.0
14231	-30.893	2.0893	-20.0
14232	-47.583	3.7583	-40.0
14233	-49.955	3.9955	-40.0
14234	-32.549	2.2549	-40.0
14235	73.979	1.6021	-20.0
14236	-31.011	2.1011	-20.0
14237	64.755	2.5245	-20.0
14238	-25.855	1.5855	-20.0
14239	81.055	0.8945	-10.0
14240	-41.271	3.1271	-20.0
14241	-30.256	2.0256	-20.0
14242	-39.333	2.9333	-40.0
14243	86.019	0.3981	-20.0
14244	-63.518	5.3518	90.0
14245	-55.035	4.5035	-20.0
14246	63.863	2.6137	180.0
14247	71.53	1.847	180.0
14248	77.998	1.2002	-20.0
14249	-38.201	2.8201	-20.0
14250	-49.113	3.9113	-40.0
14251	-42.688	3.2688	360.0
14252	-37.58	2.758	100.0
14253	65.48	2.452	-20.0
14254	-52.006	4.2006	-40.0
14255	56.094	3.3906	-20.0
14256	67.443	2.2557	-10.0
14257	80.795	0.9205	-10.0
14258	-50.407	4.0407	-20.0
14259	75.815	1.4185	-20.0
14260	86.822	0.3178	-10.0
14261	68.116	2.1884	-20.0
14262	-48.833	3.8833	-10.0
14263	-46.53	3.653	-10.0
14264	-51.734	4.1734	180.0
14265	-48.641	3.8641	-20.0
14266	67.598	2.2402	-20.0
14267	-38.95	2.895	-10.0
14268	-29.333	2.9333	180.0
14269	-28.88	1.888	180.0
14270	-56.048	4.6048	-40.0
14271	66.392	2.3608	-20.0
14272	-43.242	3.3242	-20.0
14273	-50.1	4.01	90.0
14274	80.845	0.9155	90.0
14275	-39.013	2.9013	-40.0
14276	56.094	3.3906	-20.0
14277	-40.32	3.032	90.0
14278	-43.741	3.3741	370.0
14279	-57.265	4.7265	-20.0
14280	69.494	2.0506	360.0
14281	72.432	1.7568	-20.0
14282	-31.287	2.1287	-20.0
14283	-35.982	2.5982	-20.0
14284	63.624	2.6376	-20.0
14285	80.892	0.9108	-40.0
14286	68.073	2.1927	-20.0
14287	-78.961	6.8961	-20.0
14288	-42.951	3.2951	-20.0
14289	-47.583	3.7583	-10.0
14290	-36.035	3.6035	-20.0
14291	-28.31	1.831	90.0
14292	77.247	1.2753	90.0
14293	63.911	2.6089	-20.0
14294	56.217	3.3783	-10.0
14295	100.0	0.3981	90.0
14296	69.593	2.0407	-20.0
14297	-41.112	3.1112	180.0
14298	-43.741	3.3741	-20.0
14299	-33.715	2.3715	-20.0
14300	-31.012	2.1012	-10.0
14301	-40.205	3.0205	-40.0
14302	-41.987	3.1987	190.0
14303	-37.829	2.7829	-20.0
14304	72.993	1.7007	-20.0
14305	82.19	0.781	-20.0
14306	67.687	2.2313	-10.0
14307	-42.723	3.2723	-20.0
14308	77.334	1.2666	-20.0
14309	63.253	2.6747	-10.0
14310	-49.084	3.9084	-20.0
14311	-53.479	4.3479	-10.0
14312	-52.283	4.2283	360.0
14313	-34.065	3.4065	-20.0
